Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Ancient	3647766	0.572353706806	advcl	0.745649901492
Ancient	3647766	-0.340895702053	advmod	0.466343148375
Ancient	3647766	0.884806531324	amod	0.938770259135
Ancient	3647766	0.820654621118	appos	0.190299204055
Ancient	3647766	0.487040523747	aux	0.177475619951
Ancient	3647766	-0.760424349292	case	0.349048767858
Ancient	3647766	-0.556849680356	cc	0.987776123805
Ancient	3647766	0.680601554954	ccomp	0.183769311079
Ancient	3647766	-0.859477368544	conj	0.986935333154
Ancient	3647766	-0.151324227706	cop	0.14528966899
Ancient	3647766	0.97387003122	csubj	0.19950180197
Ancient	3647766	0.849938754252	dep	0.16648732962
Ancient	3647766	-0.979108095456	det	0.61430602053
Ancient	3647766	0.909575226087	discourse	0.611071404994
Ancient	3647766	-0.598764394235	fixed	0.427008860563
Ancient	3647766	-0.103773330554	flat	0.590310860151
Ancient	3647766	0.84947070334	iobj	0.419613010119
Ancient	3647766	0.751420852749	lifted_case	0.555312398026
Ancient	3647766	0.554627127059	lifted_cc	0.459748651031
Ancient	3647766	0.781251524859	lifted_cop	0.330286805014
Ancient	3647766	-0.609550551661	lifted_mark	0.31770308565
Ancient	3647766	0.543922374669	nmod	0.854902494685
Ancient	3647766	0.965871032744	nsubj	0.27678298707
Ancient	3647766	-0.787252883934	nummod	0.896649443797
Ancient	3647766	0.526918275742	obj	0.820471366654
Ancient	3647766	0.0188056863911	obl	0.449984453011
Ancient	3647766	0.213234467385	orphan	0.593148164736
Ancient	3647766	0.632999553389	parataxis	0.699025884032
Ancient	3647766	0.852501712187	punct	0.760597566924
Ancient	3647766	-0.376444888186	vocative	0.111292023283
Ancient	3647766	-0.93468921832	xcomp	0.599264252597
Marathi	6035819	-0.991592857952	acl	0.704144174554
Marathi	6035819	-0.492431236913	advcl	0.967675359608
Marathi	6035819	-0.655795093048	advmod	0.234742250735
Marathi	6035819	0.735887851128	amod	0.0398913228032
Marathi	6035819	-0.806143340315	appos	0.765592452418
Marathi	6035819	-0.232157610391	aux	0.841506839125
Marathi	6035819	0.605533423962	ccomp	0.55618397812
Marathi	6035819	-0.371343335996	compound	0.497172006782
Marathi	6035819	-0.66717826095	conj	0.575145725654
Marathi	6035819	0.943726728294	csubj	0.0321900292688
Marathi	6035819	-0.647432728439	det	0.386464272429
Marathi	6035819	0.98625798242	discourse	0.564859672251
Marathi	6035819	0.658914237282	dislocated	0.12163560337
Marathi	6035819	0.13375891079	fixed	0.271081651891
Marathi	6035819	-0.814243971504	flat	0.341462721504
Marathi	6035819	-0.178592397619	goeswith	0.266340058269
Marathi	6035819	0.608758632656	iobj	0.434238213468
Marathi	6035819	-0.44131316486	lifted_case	0.663581357632
Marathi	6035819	0.738128346018	lifted_cc	0.481529569074
Marathi	6035819	-0.482992653827	lifted_cop	0.0716005844835
Marathi	6035819	0.0539059969665	lifted_mark	0.725770401593
Marathi	6035819	-0.989481866252	nmod	0.403519909411
Marathi	6035819	-0.253115164447	nsubj	0.548027048897
Marathi	6035819	0.686842579847	nummod	0.706304278297
Marathi	6035819	-0.457686498639	obj	0.419773634122
Marathi	6035819	0.93893744782	obl	0.113568009725
Marathi	6035819	-0.223034849886	orphan	0.515612689925
Marathi	6035819	-0.761042427089	parataxis	0.360041748124
Marathi	6035819	-0.456829121237	punct	0.354252683875
Marathi	6035819	-0.0132136718644	vocative	0.0929148733207
Marathi	6035819	-0.481162471051	xcomp	0.0176947479319
Persian	2599790	0.254476650702	acl	0.556926912092
Persian	2599790	0.843030217737	advcl	0.444049368995
Persian	2599790	0.509856688665	advmod	0.413658396034
Persian	2599790	-0.0295689083829	amod	0.678053508413
Persian	2599790	-0.987574703257	appos	0.09553590942
Persian	2599790	0.989434868883	aux	0.0663995261326
Persian	2599790	0.511307580693	ccomp	0.216874666033
Persian	2599790	0.0179776259203	compound	0.457887794262
Persian	2599790	-0.0120802596634	conj	0.0385470035841
Persian	2599790	0.689873319926	dep	0.725176462704
Persian	2599790	-0.354812386748	det	0.813461530194
Persian	2599790	-0.657889973089	dislocated	0.178936647247
Persian	2599790	-0.413554776533	fixed	0.174133419202
Persian	2599790	0.411716762711	flat	0.5474373296
Persian	2599790	0.900154424635	lifted_case	0.167600133141
Persian	2599790	-0.405253888126	lifted_cc	0.871124085191
Persian	2599790	0.75694771452	lifted_cop	0.177170800363
Persian	2599790	0.125522284723	lifted_mark	0.493726432267
Persian	2599790	-0.0814070130587	nmod	0.774252613218
Persian	2599790	-0.153005504805	nsubj	0.865792535465
Persian	2599790	-0.283049508775	nummod	0.539211010979
Persian	2599790	0.473005117167	obj	0.149435835768
Persian	2599790	0.716204439332	obl	0.436330697495
Persian	2599790	0.648999269285	parataxis	0.337921844255
Persian	2599790	0.653543889077	punct	0.646075194733
Persian	2599790	-0.36809158392	vocative	0.949332957879
Persian	2599790	0.678246568347	xcomp	0.93927721632
Polish	4813059	-0.976068533671	acl	0.276231987982
Polish	4813059	-0.562974091789	advcl	0.59516867222
Polish	4813059	0.233826181602	advmod	0.974944735984
Polish	4813059	0.868878165085	amod	0.83382087144
Polish	4813059	0.942500508485	appos	0.0499806412198
Polish	4813059	-0.261198987971	aux	0.0881060201101
Polish	4813059	-0.0557744882974	case	0.169264352238
Polish	4813059	-0.967298635011	ccomp	0.311467585566
Polish	4813059	0.90962600399	conj	0.527866550189
Polish	4813059	-0.716800100659	csubj	0.790779215605
Polish	4813059	-0.412793101966	det	0.185516158448
Polish	4813059	0.578617217923	expl	0.281688334817
Polish	4813059	-0.192547180364	fixed	0.298874736285
Polish	4813059	0.872823968205	flat	0.128438737628
Polish	4813059	0.56694881699	iobj	0.989481238881
Polish	4813059	-0.485763439718	lifted_case	0.462380847782
Polish	4813059	0.576646602126	lifted_cc	0.409149920608
Polish	4813059	0.927801443937	lifted_cop	0.191888922201
Polish	4813059	-0.0139127031186	lifted_mark	0.428193971424
Polish	4813059	0.183860716427	nmod	0.0423704096584
Polish	4813059	0.739787720779	nsubj	0.272761315573
Polish	4813059	0.656661031318	nummod	0.681537093484
Polish	4813059	-0.866579305227	obj	0.48063886229
Polish	4813059	0.754296095164	obl	0.608432504172
Polish	4813059	0.762895568352	punct	0.110127754684
Polish	4813059	-0.668182872586	xcomp	0.298097848967
Telugu	240743	0.905798325697	acl	0.971216131055
Telugu	240743	0.140722661877	advcl	0.114185197622
Telugu	240743	0.0992122194496	advmod	0.293180991245
Telugu	240743	0.431173392983	amod	0.285266710636
Telugu	240743	0.69020878165	ccomp	0.730730925845
Telugu	240743	-0.323896187442	compound	0.672132241145
Telugu	240743	0.577891645486	conj	0.520373043303
Telugu	240743	-0.0575115615783	csubj	0.189001020167
Telugu	240743	-0.508924128446	dep	0.86189024714
Telugu	240743	-0.0342576261298	det	0.781379870808
Telugu	240743	-0.946712804498	discourse	0.613986103268
Telugu	240743	-0.260773981759	dislocated	0.486475967861
Telugu	240743	0.325588240941	flat	0.194812473676
Telugu	240743	0.410675005911	iobj	0.824464044174
Telugu	240743	-0.55268937754	lifted_case	0.846978434325
Telugu	240743	-0.596525371048	lifted_cc	0.483657435
Telugu	240743	0.503368044871	lifted_mark	0.269199813046
Telugu	240743	-0.97399194621	list	0.841609173469
Telugu	240743	-0.224520918102	nmod	0.765797508671
Telugu	240743	-0.679120172806	nsubj	0.851668523342
Telugu	240743	0.600835407409	nummod	0.818644192012
Telugu	240743	0.596200459401	obj	0.475535576046
Telugu	240743	-0.183362189625	obl	0.926046921243
Telugu	240743	0.0833272687388	orphan	0.0770480393909
Telugu	240743	0.174203577295	parataxis	0.51132063059
Telugu	240743	0.966764376802	punct	0.219782226673
Telugu	240743	0.974746063957	vocative	0.64271725745
Telugu	240743	0.0608259443835	xcomp	0.887800840387
Galician	880883	0.646664982663	acl	0.519350656185
Galician	880883	0.125588843924	advcl	0.968111595406
Galician	880883	0.788346636311	advmod	0.119812219525
Galician	880883	-0.655477307638	amod	0.98139318534
Galician	880883	0.586287544729	appos	0.863356529083
Galician	880883	-0.947787575029	aux	0.503271842648
Galician	880883	-0.490197830958	case	0.24604448953
Galician	880883	0.354403127507	ccomp	0.298793202988
Galician	880883	-0.299326689619	compound	0.718427183214
Galician	880883	0.189438832666	conj	0.670312166289
Galician	880883	0.842041982148	csubj	0.5403984701
Galician	880883	0.678226139228	dep	0.698761037574
Galician	880883	0.57356423639	det	0.00588745535429
Galician	880883	0.797162364192	discourse	0.948342636569
Galician	880883	0.986177084519	expl	0.0814728480642
Galician	880883	-0.773929316592	fixed	0.344574432968
Galician	880883	0.665726458899	flat	0.00699808725838
Galician	880883	0.962764486512	iobj	0.812803973816
Galician	880883	0.496982653884	lifted_case	0.35441902554
Galician	880883	-0.663095454423	lifted_cc	0.108469772692
Galician	880883	-0.233144482277	lifted_cop	0.0703521856698
Galician	880883	-0.641167492002	lifted_mark	0.843283367647
Galician	880883	0.0287358942378	list	0.683019177861
Galician	880883	-0.435794314661	nmod	0.693905632618
Galician	880883	-0.0691770927069	nsubj	0.520828881398
Galician	880883	0.313334279001	nummod	0.0771355833812
Galician	880883	-0.808045362694	obj	0.154569079523
Galician	880883	0.528272384944	obl	0.230223503671
Galician	880883	-0.203448002336	orphan	0.4512688935
Galician	880883	-0.949457393124	parataxis	0.427456895715
Galician	880883	-0.861497138863	punct	0.375105206748
Galician	880883	0.910433231416	vocative	0.722037168448
Galician	880883	-0.550866188239	xcomp	0.0849842174744
Afrikaans	986758	-0.569428185773	advmod	0.141548509626
Afrikaans	986758	0.37861513491	amod	0.937923810992
Afrikaans	986758	0.828183758323	appos	0.857702698948
Afrikaans	986758	0.0890860411672	aux	0.475549897388
Afrikaans	986758	-0.711127432056	case	0.482816486504
Afrikaans	986758	0.258750323299	ccomp	0.714391103656
Afrikaans	986758	0.674144590772	compound	0.188583704661
Afrikaans	986758	-0.0508114908408	conj	0.958621683464
Afrikaans	986758	0.61157820527	cop	0.379638048137
Afrikaans	986758	-0.417704900592	csubj	0.841505702151
Afrikaans	986758	0.910577928374	dep	0.356898192292
Afrikaans	986758	-0.932436824953	det	0.758205319759
Afrikaans	986758	-0.960713791829	flat	0.986242275805
Afrikaans	986758	0.993451543577	iobj	0.823810393862
Afrikaans	986758	-0.442049778887	lifted_case	0.901408132345
Afrikaans	986758	0.764100580867	lifted_cc	0.765293264381
Afrikaans	986758	0.308226195447	lifted_cop	0.941660535847
Afrikaans	986758	-0.222090810609	lifted_mark	0.701316945164
Afrikaans	986758	0.845502163084	nmod	0.698554287622
Afrikaans	986758	0.176254471269	nsubj	0.551996655153
Afrikaans	986758	-0.216817725079	nummod	0.215276647861
Afrikaans	986758	0.685121312184	obj	0.000780328176196
Afrikaans	986758	-0.824087801184	obl	0.0937243793574
Afrikaans	986758	-0.684030340284	punct	0.487222146168
Afrikaans	986758	0.895173180466	xcomp	0.551556586931
Irish	2500188	0.556034893454	acl	0.556533324615
Irish	2500188	-0.681089918155	advcl	0.0120567843922
Irish	2500188	-0.462188799776	advmod	0.639700953105
Irish	2500188	-0.962120601165	amod	0.504609473923
Irish	2500188	0.171781754347	appos	0.925806458774
Irish	2500188	-0.450189046777	case	0.18438316058
Irish	2500188	0.8658140311	ccomp	0.118208263643
Irish	2500188	0.871417584618	compound	0.705923351423
Irish	2500188	0.652971148603	conj	0.853706158207
Irish	2500188	-0.792008059491	csubj	0.845067061539
Irish	2500188	0.768597396908	det	0.725918654933
Irish	2500188	-0.275959594757	discourse	0.00994329587596
Irish	2500188	-0.560352846545	fixed	0.542175181189
Irish	2500188	-0.154618440154	flat	0.0958791511475
Irish	2500188	-0.413407184778	lifted_case	0.376656758688
Irish	2500188	0.379458110568	lifted_cc	0.630412417141
Irish	2500188	-0.224250205615	lifted_cop	0.0407229238733
Irish	2500188	-0.140235747219	lifted_mark	0.872436486843
Irish	2500188	-0.346809404378	list	0.986087397498
Irish	2500188	0.966306090178	nmod	0.667915088253
Irish	2500188	0.898564092938	nsubj	0.717043134431
Irish	2500188	0.253576031821	nummod	0.147924173841
Irish	2500188	0.526484108047	obj	0.289426912563
Irish	2500188	0.409066968643	obl	0.778187864841
Irish	2500188	-0.264684441966	parataxis	0.388946514441
Irish	2500188	0.460491802319	punct	0.190351318293
Irish	2500188	0.632948106437	vocative	0.329434127698
Irish	2500188	-0.987172895426	xcomp	0.360157258181
Estonian	9496546	0.732608462015	acl	0.714409923761
Estonian	9496546	-0.00909798991734	advcl	0.811511860834
Estonian	9496546	-0.455037803358	advmod	0.211132279096
Estonian	9496546	0.841985191608	amod	0.361560759353
Estonian	9496546	0.611537285589	appos	0.33988164613
Estonian	9496546	0.874582638225	aux	0.305744000973
Estonian	9496546	0.46002108897	cc	0.0181814452895
Estonian	9496546	-0.557278922357	ccomp	0.00196512907593
Estonian	9496546	0.672672138773	compound	0.600039803549
Estonian	9496546	-0.509281383967	conj	0.928619283012
Estonian	9496546	-0.571905253791	csubj	0.700062595541
Estonian	9496546	0.0340479757946	dep	0.747620979755
Estonian	9496546	-0.655085432689	det	0.0275453444346
Estonian	9496546	-0.868928457627	discourse	0.437339996688
Estonian	9496546	-0.0492628874487	flat	0.251583234088
Estonian	9496546	0.264359256954	lifted_case	0.505515681697
Estonian	9496546	0.125712341149	lifted_cc	0.411301416738
Estonian	9496546	0.325742342846	lifted_cop	0.911963675618
Estonian	9496546	0.727733433994	lifted_mark	0.495109134411
Estonian	9496546	-0.585123297549	list	0.212602713266
Estonian	9496546	-0.00613920875434	nmod	0.318568163262
Estonian	9496546	0.477725239102	nsubj	0.18032401148
Estonian	9496546	-0.00564670412113	nummod	0.627181677245
Estonian	9496546	-0.342356890377	obj	0.769566604368
Estonian	9496546	-0.803173469285	obl	0.744016253729
Estonian	9496546	-0.557643103678	orphan	0.404227082945
Estonian	9496546	-0.697766924091	parataxis	0.716375274383
Estonian	9496546	0.654412835944	punct	0.0223472845334
Estonian	9496546	0.0334580584249	vocative	0.827063467034
Estonian	9496546	0.108789901965	xcomp	0.861683039605
Portuguese	2593069	0.79997651975	acl	0.338791970398
Portuguese	2593069	-0.660463852314	advcl	0.843755135257
Portuguese	2593069	0.693725352862	advmod	0.372020175184
Portuguese	2593069	0.626708276427	amod	0.874977673547
Portuguese	2593069	-0.985951863021	appos	0.213086289485
Portuguese	2593069	-0.865706655462	aux	0.0589734161094
Portuguese	2593069	0.851979113649	case	0.912677531983
Portuguese	2593069	0.752625404312	cc	0.926596722319
Portuguese	2593069	-0.856903385012	ccomp	0.443784565726
Portuguese	2593069	0.893967640008	compound	0.0831550288969
Portuguese	2593069	-0.546381386935	conj	0.100645318803
Portuguese	2593069	0.931720050696	csubj	0.119499315227
Portuguese	2593069	0.645760105468	dep	0.383152944965
Portuguese	2593069	0.346373611556	det	0.311380504343
Portuguese	2593069	-0.226685433387	discourse	0.391887577847
Portuguese	2593069	0.673631470044	dislocated	0.644472461502
Portuguese	2593069	0.620942517861	expl	0.756344598171
Portuguese	2593069	0.261479210031	fixed	0.553264259836
Portuguese	2593069	-0.408889328201	flat	0.360533178815
Portuguese	2593069	-0.389036425544	iobj	0.13441165787
Portuguese	2593069	-0.259905400026	lifted_case	0.416865686042
Portuguese	2593069	0.669880574072	lifted_cc	0.733254715415
Portuguese	2593069	-0.456113831579	lifted_cop	0.402535030351
Portuguese	2593069	0.500825123466	lifted_mark	0.87077013093
Portuguese	2593069	0.545553800621	mark	0.0999880275447
Portuguese	2593069	-0.588557289541	nmod	0.222157607812
Portuguese	2593069	-0.0970667280654	nsubj	0.116125944179
Portuguese	2593069	0.0344737047176	nummod	0.11077819613
Portuguese	2593069	-0.763346457185	obj	0.722201328857
Portuguese	2593069	-0.221025621796	obl	0.977589632323
Portuguese	2593069	-0.88727559675	orphan	0.235331747647
Portuguese	2593069	-0.357491551046	parataxis	0.884143769545
Portuguese	2593069	-0.715179337891	punct	0.552331744055
Portuguese	2593069	-0.619932906363	reparandum	0.137147359132
Portuguese	2593069	0.0927514907273	vocative	0.287949138183
Portuguese	2593069	0.75192307541	xcomp	0.919647154789
Serbian	6275325	0.596746690069	acl	0.131825710673
Serbian	6275325	0.327337542283	advcl	0.00916631130932
Serbian	6275325	0.419103354626	advmod	0.469005266158
Serbian	6275325	0.926122835506	amod	0.396062079413
Serbian	6275325	0.970817808654	appos	0.846780059901
Serbian	6275325	-0.0983495336306	aux	0.183127062258
Serbian	6275325	0.354482240137	ccomp	0.208683841215
Serbian	6275325	0.524545081834	compound	0.961066593625
Serbian	6275325	0.333338132248	conj	0.894582498343
Serbian	6275325	0.22281372707	csubj	0.77020969752
Serbian	6275325	0.482608278487	dep	0.358114321543
Serbian	6275325	0.838072637667	det	0.538506888219
Serbian	6275325	0.828881959352	discourse	0.592688829048
Serbian	6275325	-0.356146717782	fixed	0.763054426305
Serbian	6275325	-0.577768473872	flat	0.64744392466
Serbian	6275325	0.00259666040211	goeswith	0.117207267039
Serbian	6275325	0.950991757236	iobj	0.568765823735
Serbian	6275325	-0.232155536991	lifted_case	0.216874202896
Serbian	6275325	0.615013610989	lifted_cc	0.49504981028
Serbian	6275325	-0.381429304819	lifted_cop	0.733988596939
Serbian	6275325	-0.337656360209	lifted_mark	0.135167815904
Serbian	6275325	0.122632928748	list	0.705286871643
Serbian	6275325	-0.729552050773	nmod	0.0452872986209
Serbian	6275325	0.924910579622	nsubj	0.376352322215
Serbian	6275325	-0.926444315157	nummod	0.019471835546
Serbian	6275325	-0.0670904561463	obj	0.477222652788
Serbian	6275325	-0.0204864158689	obl	0.319580629232
Serbian	6275325	-0.659958429631	orphan	0.330335349016
Serbian	6275325	0.364033357531	parataxis	0.94721464576
Serbian	6275325	-0.05924532109	punct	0.54418845313
Serbian	6275325	0.371285747778	vocative	0.892851837882
Serbian	6275325	0.800336455203	xcomp	0.250266631623
Latvian	4071286	-0.999305601259	acl	0.333400260357
Latvian	4071286	-0.116414343222	advcl	0.390896599781
Latvian	4071286	-0.0430418704929	advmod	0.559469289079
Latvian	4071286	0.972905361817	amod	0.743824557902
Latvian	4071286	0.214146528302	appos	0.726787910425
Latvian	4071286	-0.492519339661	aux	0.937223160313
Latvian	4071286	-0.670289500769	ccomp	0.884016864357
Latvian	4071286	-0.471250715548	compound	0.573658976914
Latvian	4071286	-0.303829339785	conj	0.335429692335
Latvian	4071286	0.76070196937	csubj	0.555078543773
Latvian	4071286	0.794626473361	dep	0.591546050934
Latvian	4071286	-0.335043265787	det	0.914331616047
Latvian	4071286	0.5733787504	discourse	0.867344988053
Latvian	4071286	0.46423265411	fixed	0.0684928013788
Latvian	4071286	-0.0726476822034	flat	0.521275663727
Latvian	4071286	0.667776341406	goeswith	0.029922547953
Latvian	4071286	-0.84394620136	iobj	0.674458538645
